"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196A","AC197A","AC198A","AC208A","AC209A","AC210A"
"127","LOC101850710",340.186302243921,2.03065323658934,0.23885927904727,8.50146263812292,1.87216636023814e-17,1.97977907228332e-15,349.26186773329,684.58038712056,606.182786003282,167.131078323188,120.890938635949,113.070755647261
"128","LOC101861413",105.4117447729,-2.68883491880331,0.317347859361885,-8.4728314355419,2.39499032758217e-17,2.51286875776786e-15,21.7108728590964,18.2069251893766,45.0613752427218,202.799296258015,129.438782781925,215.253216306266
"129","LOC101860034",170.329071469593,-1.89190135794857,0.22351106905215,-8.46446382262686,2.57333781886558e-17,2.6790641013461e-15,67.0205205650366,77.6828808080068,72.9565122977401,312.86122588548,210.032741872558,281.420547388737
"130","LOC101852231",47.9812646375838,-4.86548582790006,0.576591335013558,-8.43836098887203,3.21818400344145e-17,3.32463162817067e-15,3.77580397549502,2.42759002525021,3.21866966019442,61.1455164597029,102.574129751714,114.745877953146
"131","LOC101846602",266.232688243708,-4.14099364819176,0.497636400709955,-8.32132384665592,8.6986221793564e-17,8.91774777624095e-15,34.926186773329,29.1310803030026,21.4577977346294,274.135732127668,775.411576099268,462.333756424354
"132","LOC101864457",103.32843987515,-2.31609152362968,0.278823857111504,-8.30664760047222,9.84437535841223e-17,1.00159061411724e-14,36.8140887610765,43.6966204545038,23.6035775080924,205.856572081,141.649988704748,168.349791741477
"133","LOC106011452",1491.25244785571,-4.82473268884364,0.581964039387443,-8.29043095845234,1.12838876648145e-16,1.13941813036435e-14,105.722511313861,108.027756123634,91.1956403721751,1544.94338254849,5309.43233524349,1788.1930615326
"134","LOC101846543",108.552838278228,-2.36385371868546,0.285300928720581,-8.28547502206196,1.17638598933215e-16,1.17901968930827e-14,37.7580397549502,35.2000553661281,33.2595864886756,199.742020435029,120.890938635949,224.466388988636
"135","LOC106012535",548.171667797752,-1.4220401442243,0.171988719428381,-8.26821752583875,1.35976629558004e-16,1.35271565552889e-14,256.754670333662,345.931578598155,292.898939077692,698.077979581608,779.074937876115,916.291901319282
"136","LOC101863854",74.3557066312945,-3.02685354903493,0.367554488372526,-8.23511518642409,1.79384954820611e-16,1.77142642885353e-14,15.1032159019801,13.3517451388762,20.384907847898,171.207446087168,74.488356129221,151.598568682623
"137","LOC101845101",231.870432119934,-1.75021471090913,0.213808241988699,-8.18590852546102,2.70256960290935e-16,2.64665219345527e-14,105.722511313861,121.379501262511,92.2685302589066,448.400454037821,294.290062740037,329.16153310647
"138","LOC101853625",95.9078405886111,-2.16934050176657,0.265033576409054,-8.1851534856791,2.71956815113051e-16,2.64665219345527e-14,33.0382847855814,38.8414404040034,33.2595864886756,174.264721910153,131.88102396649,164.161985976763
"139","LOC101844970",92.8044404950832,-2.26551100289529,0.278447904458388,-8.13621135810649,4.07839561309419e-16,3.94049302761547e-14,27.3745788223389,29.1310803030026,39.6969258090645,141.653779798312,135.544385743337,183.425892494445
"140","LOC101857575",49.8072951413908,-3.61288002979345,0.44468964723571,-8.12449773061262,4.49218730949341e-16,4.30929111189261e-14,2.83185298162127,8.49656508837574,11.8017887540462,100.89010215851,65.9405119832448,108.882949882547
"141","LOC101864181",65.1629582452077,-3.43231079144878,0.422729868629616,-8.11939502305686,4.68513235960581e-16,4.46250550280184e-14,8.4955589448638,13.3517451388762,11.8017887540462,114.138297391445,62.2771502063979,180.913209035617
"142","LOC118478911",46.1663096718288,-3.6028835388923,0.447661080905918,-8.04823937698862,8.39935450039188e-16,7.94389654508894e-14,8.4955589448638,4.85518005050043,7.51022920712031,95.7946424535345,59.8349090218333,100.50733835312
"143","LOC101857018",346.636286149429,-1.53189732615184,0.191883867529617,-7.98346075610232,1.42286563656957e-15,1.3362996852538e-13,145.368453056558,195.420997032642,195.265959385128,541.137820668371,418.844363152833,583.780123601042
"144","LOC101852216",38.7949617289554,3.85385148577513,0.486854023379994,7.91582548505954,2.4561793688012e-15,2.29072839743056e-13,77.403981497648,70.4001107322562,69.7378426375457,2.0381838819901,7.32672355369387,5.8629280705987
"145","LOC101859113",102.403638360231,-2.53992569053995,0.321750830991932,-7.89407655206225,2.92472616776997e-15,2.70890154711384e-13,28.3185298162127,32.7724653408779,28.9680269417498,108.023745745475,258.87756556385,157.461496753222
"146","LOC101845337",47.7230148023621,-3.09413158101955,0.392103363043043,-7.89111207056875,2.99505537273793e-15,2.75504066136098e-13,8.4955589448638,13.3517451388762,8.58311909385178,83.565539161594,79.3728384983502,92.9692879766365
"147","LOC101859486",144.295624360657,-1.841549751925,0.233457198951458,-7.88816862446769,3.06653237729244e-15,2.80160066850595e-13,49.0854516814353,59.4759556186302,80.4667415048604,221.142951195925,247.887480233309,207.715165929782
"148","LOC101853994",2783.10409751572,1.4590901156105,0.18531035274928,7.87376470857305,3.44125855359757e-15,3.12270961991996e-13,4448.84103412701,3641.38503787532,4155.30253131099,1034.37832010997,1575.24556404418,1843.47209762682
"149","LOC101859125",146.9257021405,-1.71199007756514,0.218049017801911,-7.85140008803166,4.11418195627088e-15,3.7082861525314e-13,77.403981497648,59.4759556186302,68.6649527508142,204.837480140005,230.791791941357,240.380050894547
"150","LOC101853981",171.025574863305,-1.60296513192203,0.204651208599406,-7.83266877773369,4.77621385903971e-15,4.27630347512689e-13,90.6192954118805,74.0414957701315,89.0498605987122,277.193007950653,238.118515495051,257.1312739534
"151","LOC101859068",153.371336432949,-1.6683125591952,0.213464724986469,-7.81540162807202,5.47880518038155e-15,4.87287109751816e-13,77.403981497648,63.1173406565055,79.393851618129,246.620249720802,212.474983057122,241.217612047489
"152","LOC101851908",675.578227573111,-1.1447028756594,0.146720054050271,-7.80195238523553,6.09566483269827e-15,5.3858407041538e-13,374.748544567881,424.828254418787,463.488431067996,939.602769597435,921.946047173145,928.855318613422
"153","LOC101849536",45.6635009630228,-4.24887817534671,0.547338998468829,-7.76279086129962,8.30805521641237e-15,7.29262624551752e-13,6.60765695711629,4.85518005050043,2.14577977346294,107.00465380448,40.2969795453163,113.070755647261
"154","LOC118478849",88.1600376488823,-2.7063394721994,0.349951599493127,-7.73346793133475,1.04655742565504e-14,9.12679625100468e-13,15.1032159019801,31.5586703282528,24.6764673948239,154.901975031247,89.1418032366087,213.578094000381
"155","LOC101845708",118.408465246507,-2.01481152538183,0.26089743568264,-7.72261912084363,1.13963329684774e-14,9.87437108171941e-13,48.1415006875615,55.8345705807549,37.5511460356015,224.200227018911,142.87110929703,201.852237859184
"156","LOC101859745",4527.0956209579,1.50405300240123,0.194924125525119,7.71609465144124,1.19948250069587e-14,1.03263140925292e-12,6263.11484435237,7294.90802587689,6523.17051132735,3185.68140755052,2272.50542223738,1623.1935144029
"157","LOC101857686",40.707469096027,5.56752522792255,0.723256474238784,7.69785743540324,1.38366618859658e-14,1.18360744667848e-12,98.1709033628706,84.9656508837574,55.7902741100366,2.0381838819901,2.44224118456462,0.837561152942671
"158","LOC101847351",57.3404819286029,-2.6958155046351,0.352470917339847,-7.6483345774478,2.03598909565491e-14,1.73059073130667e-12,13.2153139142326,18.2069251893766,15.0204584142406,117.195573214431,75.7094767215033,104.695144117834
"159","LOC101850623",98.5816117548163,-2.01912259202932,0.26464126722969,-7.62965887053761,2.35375704917767e-14,1.98602656065263e-12,34.926186773329,35.2000553661281,47.2071550161848,145.730147562292,141.649988704748,186.776137106216
"160","LOC101855120",270.796667072155,-1.68609853555673,0.221012148934569,-7.6289857534298,2.36607780867029e-14,1.98602656065263e-12,132.153139142326,134.731246401387,119.090777427193,477.954120326678,278.415495040367,482.435224094978
"161","LOC101846605",157.178556486742,-1.90125114062595,0.249578296955215,-7.61785445217263,2.57926888788001e-14,2.15152678038686e-12,61.3568146017941,74.0414957701315,64.3733932038883,330.185788882396,181.946968250064,231.166878212177
"162","LOC101852684",157.514137840411,-6.59875710936501,0.869395992538638,-7.59004776419159,3.19787585847268e-14,2.65107856662272e-12,1.88790198774751,2.42759002525021,5.36444943365736,120.252849037416,544.619784157911,270.532252400483
"163","LOC101864505",37.1347975117435,-4.6617623781744,0.614920900319176,-7.58107648602398,3.4269948157832e-14,2.82359143410849e-12,2.83185298162127,2.42759002525021,3.21866966019442,75.4128036336336,47.6237030990101,91.2941656707511
"164","LOC101860584",689.339247631068,-1.16844407190371,0.15441735042899,-7.566792647702,3.8255178750369e-14,3.13272591839912e-12,391.739662457609,485.518005050043,398.042147977376,939.602769597435,879.206826443264,1041.92607426068
"165","LOC118477172",556.513439885303,-1.18753814472165,0.157631427010382,-7.53363822966239,4.9345722189652e-14,4.01644272125471e-12,338.878406800678,324.083268370903,355.126552508117,869.285425668776,776.63269669155,675.074289271793
"166","LOC101851110",1417.81051363023,-1.6716761797855,0.222056427056809,-7.52815940498688,5.14605460972639e-14,4.1633441812425e-12,508.789585697954,996.525705365212,528.934714158616,1732.45629969158,2454.45239048745,2285.70438638055
"167","LOC101859089",187.534003247985,-1.85587236523367,0.246591608868969,-7.52609698986078,5.2279512567967e-14,4.20427457357962e-12,60.4128636079204,104.386371085759,80.4667415048604,307.765766180505,213.696103649404,358.476173459463
"168","LOC101860874",331.476902841079,-1.47102713848581,0.19657442243536,-7.48330896899641,7.24742220221747e-14,5.79362381998695e-12,186.902296787004,196.634792045267,143.767244822017,595.149693541108,451.814619144455,414.592770706622
"169","LOC101854668",91.166824649838,-8.00760064855248,1.07245636319139,-7.46659810448942,8.22946240501282e-14,6.53974438457528e-12,0.943950993873756,0,1.07288988673147,211.97112372697,84.2573208674795,248.755662423973
"170","LOC101849631",2196.26085101333,-1.62378501297656,0.217622634770418,-7.46147115942044,8.55616927792405e-14,6.75937372956e-12,957.166307787988,1503.89202064251,768.189158899734,3062.37128269012,4198.21259626659,2687.73373979303
"171","LOC101852347",89.7110521307046,-2.07004316321543,0.277577681780071,-7.45752738455232,8.81612440295808e-14,6.92400881472088e-12,36.8140887610765,41.2690304292536,25.7493572815553,169.169262205178,124.554300412796,140.710273694369
"172","LOC101855403",70.664006187018,-2.88384724938208,0.387276649613131,-7.4464785115831,9.58646424794721e-14,7.48524504941459e-12,9.43950993873756,18.2069251893766,23.6035775080924,151.844699208262,65.9405119832448,154.948813294394
"173","LOC101854247",104.871351677939,-1.88670134631862,0.253454852856279,-7.44393459054607,9.77299030370947e-14,7.586778021897e-12,50.029402675309,36.4138503787532,47.2071550161848,165.092894441198,142.87110929703,187.613698259158
"174","LOC101857573",321.847429429574,-1.37210671035354,0.185664326908278,-7.3902549466672,1.46547550188427e-13,1.13111126381068e-11,190.678100762499,206.345152146268,141.621465048554,510.565062438519,423.728845521962,458.145950659641
"175","LOC101850219",59.1261557416628,-2.74346734125881,0.371345203295569,-7.38791646401089,1.49147391676549e-13,1.14459969726631e-11,17.9350688836014,8.49656508837574,19.3120179611665,112.100113509455,69.6038737600917,127.309295247286
"176","LOC101852033",245.160235464962,1.74462960445367,0.236407775337915,7.37974714224157,1.58590436080801e-13,1.2101531571393e-11,419.114241279947,358.069528724406,352.980772734654,114.138297391445,156.303435812136,70.3551368471843
"177","LOC101846320",38.7370176291243,-3.77198458619411,0.51167212028543,-7.37187827253507,1.68240605003868e-13,1.27653747186551e-11,4.71975496936878,3.64138503787532,7.51022920712031,73.3746197516435,45.1814619144455,97.9946548942925
"178","LOC101863017",350.083053417369,-1.47668857559583,0.200371152355899,-7.36976634726805,1.70927345889226e-13,1.28963722207433e-11,172.743031878897,200.276177083143,182.39128074435,377.064018168168,622.771502063979,545.252310565679
"179","LOC118478811",58.5968893228911,-2.52332367176454,0.344520324513324,-7.32416491052897,2.40390928094347e-13,1.80360344374697e-11,16.0471668958538,16.9931301767515,19.3120179611665,85.6037230435841,85.4784414597618,128.146856400229
"180","LOC101854573",143.180995743241,-1.5908570050208,0.217285735306298,-7.32149767115749,2.45218580472169e-13,1.8296030754118e-11,70.7963245405317,80.110470833257,63.3005033171569,204.837480140005,235.676274310486,204.364921318012
"181","LOC101860845",54.2172420951198,-2.57179488973058,0.353004518696833,-7.28544467143006,3.20611034686894e-13,2.37889845074308e-11,13.2153139142326,13.3517451388762,20.384907847898,79.4891713976138,89.1418032366087,109.72051103549
"182","LOC118477173",481.537492413202,1.11041243605252,0.152665362510103,7.27350603827399,3.50275130182996e-13,2.58472252657013e-11,718.346706337928,620.249251451429,635.150812945032,298.593938711549,318.712474585683,298.171770447591
"183","LOC101858288",2909.30020509671,-0.921343090782073,0.126702380573581,-7.2717109703161,3.54962456707947e-13,2.60499770141406e-11,2151.26431503829,1911.72714488454,1967.68005226552,3604.52819529949,4040.68803986217,3779.91348323027
"184","LOC101846245",51.9192526894142,-3.02719564466492,0.417542600936006,-7.25002823155973,4.16684769972027e-13,3.04134590256757e-11,12.2713629203588,9.71036010100085,11.8017887540462,51.9736889907475,129.438782781925,96.3195325884071
"185","LOC101851693",48.6242691226072,-2.8066154073235,0.390518666466532,-7.18689181420738,6.62828888525188e-13,4.79909065676224e-11,10.3834609326113,12.1379501262511,13.9475685275091,64.202792282688,112.343094489973,78.730748376611
"186","LOC101864270",345.01393958737,-1.38371181031269,0.19254278219095,-7.18651613198579,6.64654402202366e-13,4.79909065676224e-11,231.26799349907,149.296786552888,192.047289724934,489.164131677623,439.603413221632,568.704022848073
"187","LOC101860737",37.0602917822781,-3.70929879624409,0.518300808131316,-7.15665254240604,8.26708797011102e-13,5.93727226944337e-11,5.66370596324253,2.42759002525021,7.51022920712031,90.6991827485593,41.5181001375986,74.5429426118977
"188","LOC101846454",33.6311709156981,-4.02123554381407,0.562959449401384,-7.14302877070454,9.12965073142144e-13,6.52187283632925e-11,3.77580397549502,2.42759002525021,5.36444943365736,41.782769580797,80.5939590906326,67.8424533883563
"189","LOC101850439",514.050090214145,-4.17469190644661,0.585934562204368,-7.12484324314449,1.04199208581828e-12,7.40420831351296e-11,50.029402675309,47.3380054923792,64.3733932038883,821.388104442009,1679.04081438818,422.130821083106
"190","LOC118478919",31.6069911917129,-4.22495871289742,0.59330726707278,-7.12102977221607,1.07123646625172e-12,7.57195039040032e-11,2.83185298162127,4.85518005050043,2.14577977346294,74.3937116926385,47.6237030990101,57.7917195530443
"191","LOC106011115",59.5879944162512,-3.23177292812808,0.45452234700203,-7.1102619033903,1.15822952032532e-12,8.14399081569064e-11,16.9911178897276,6.06897506312553,10.7288988673147,43.8209534627871,139.207747520183,140.710273694369
"192","LOC101864334",1842.110821537,-1.28074260348891,0.180235710274841,-7.10593145795525,1.19513720026133e-12,8.35973572891131e-11,892.033689210699,1355.80902910224,976.32979692564,3110.26860391689,2517.95066128613,2200.2731487804
"193","LOC101858957",54.6147436004546,-2.43830114876219,0.346134262346175,-7.04437963533239,1.86289599986565e-12,1.29630535120185e-10,14.1592649081063,13.3517451388762,23.6035775080924,89.6800908075643,83.0362002751972,103.857582964891
