"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC193Pp","AC194Pp","AC195Pp","AC190A","AC191A","AC192A","AC193A","AC194A","AC195A"
"91","LOC101858460",1071.99563391342,-0.499492613273721,0.0905620373809245,-5.51547455997199,3.47840060703537e-08,4.16108450639418e-06,1150.99317654177,1256.77843523903,1308.22197752399,766.375482703531,900.131793027072,812.877758638775,1187.58820335107,1263.77913737575,1371.56313463824,985.08928049126,1007.28417685156,853.26505057905
"92","LOC101851767",616.849113344694,-0.441627158791895,0.0803734464772494,-5.4946898279011,3.91397714934025e-08,4.61708619223655e-06,702.451629631929,740.000927804978,706.599142259773,543.528711137256,534.483401218648,449.25457805685,644.868388655854,748.328741329668,723.68909114078,534.027102686453,567.422090890179,507.535555323965
"93","LOC101855030",217.091449327252,0.685955064193778,0.124870706612104,5.49332251578117,3.94441499061179e-08,4.61708619223655e-06,151.160477262567,149.83489860514,145.518880731777,244.587920011765,260.488300232915,248.206949202679,208.738390267391,151.029889200649,192.983757637541,295.622146130001,257.759182373368,299.166600271236
"94","LOC101851431",33.5489499282681,1.35083594815581,0.2461813797963,5.48715727108825,4.08453458851274e-08,4.73023867346273e-06,17.783585560302,24.4628405885943,18.0993632750966,72.0175542256864,40.5204022584534,48.4003550945225,23.0944601997964,12.6670229652157,16.7383871420317,57.2171895735485,37.8281393926786,33.7580988632912
"95","LOC106012574",17.7036096290207,-1.93059542518539,0.35223690770789,-5.48095722776,4.23030753974298e-08,4.84748714501496e-06,17.783585560302,30.5785507357429,19.5473123371044,2.71764355568628,9.64771482344129,4.96413898405359,23.0944601997964,38.9754552775869,39.3844403341921,11.4434379147097,6.1580692034593,8.14850662217374
"96","LOC101860820",688.761539869781,0.69253050869455,0.12656094444666,5.47191324877023,4.45202768177984e-08,5.04841388998493e-06,559.194968173941,512.700367335956,572.663854024058,857.416541819021,1054.49523020213,1001.51504003281,455.671464711368,487.193190969836,571.074384845786,689.46713436126,775.036995463949,728.709306497252
"97","LOC101853808",299.555967190818,0.506674742622119,0.0926313895041171,5.46979533972768,4.50555546036931e-08,5.05644090119385e-06,252.922105746517,248.705545984042,258.45890756838,316.605474237452,377.225649596554,390.92594499422,247.8213229132,228.006413373883,249.106585113765,313.740922828291,371.243600551404,339.909133382105
"98","LOC101845584",82.2346601229528,-1.23866201626048,0.226900050460627,-5.45906452530922,4.7864979727401e-08,5.31692009502538e-06,162.028223993863,129.449198114645,149.138753386796,54.3528711137256,57.8862889406478,52.1234593325627,69.2833805993893,86.7203879926307,95.5072678104159,37.1911732228065,39.5875877365241,53.5473292314274
"99","LOC101855646",900.246918045907,-0.465345629237892,0.0854655573282594,-5.4448323252673,5.18542080292253e-08,5.70186776369845e-06,1061.08727176469,1074.3264158491,895.556494851782,728.328472923923,743.838812887324,795.503272194587,1174.26447631273,1034.79833761993,1026.94928171406,834.417347947583,735.449407727425,698.443424757749
"100","LOC100533294",2949.93567712852,-0.542693634431738,0.0997932251795947,-5.43818113358968,5.38272376411097e-08,5.8596330896112e-06,3757.27643810158,3457.414803188,3217.34281578118,2307.27937877765,2307.73338576716,2921.39579211554,3836.34513857388,3043.98305717953,3676.53750519684,2092.24189873942,2489.6194065414,2292.05850558001
"101","LOC101846552",677.552333786466,-0.535815371800356,0.0986608212454353,-5.43088294863699,5.60759077037741e-08,5.98472873787534e-06,793.345511384584,818.485874693385,787.684289732206,520.428740913923,584.651518300542,575.840122150216,830.512318723449,696.686263086865,884.180685502614,454.876657109711,547.188434935955,636.747588904148
"102","LOC101855986",80.4613467010673,-0.872079522375524,0.160554089624025,-5.43168675689109,5.58238512343507e-08,5.98472873787534e-06,94.845789654944,122.314202942972,120.179772146642,63.8646235586276,50.1681170818947,73.2210500147904,86.1601015146252,91.5923199023291,107.322599910674,56.2635697473227,48.3848294557517,51.219184482235
"103","LOC101852636",322.046951494899,0.801970484129188,0.147982842282399,5.41934775518617,5.98168637370893e-08,6.32200367613548e-06,262.801875502241,284.380521842409,228.051977266218,464.717048022354,370.472249220146,476.557342469144,234.497595874856,213.390617644788,184.122258562348,406.242045972195,287.669804218742,451.660081343345
"104","LOC101845924",21.9317640745209,-2.73616183877566,0.507919813509984,-5.38699567529644,7.16451574019563e-08,7.49931907190093e-06,18.7715625358743,41.7906860055153,22.4432104611198,1.35882177784314,2.89431444703239,12.410347460134,23.0944601997964,84.7716152287514,37.4152183174825,1.90723965245162,3.51889668769103,12.8047961205587
"105","LOC101852207",68.4943093393151,-0.999305410251759,0.18602129612506,-5.371994664417,7.78704136214834e-08,8.07330783508065e-06,97.809720581661,112.121352697724,74.5693766933982,33.9705444460785,45.3442596701741,54.6055288245894,113.695804060536,77.9509105551737,71.8766036099007,41.0056525277098,43.1064844242151,55.8754739806199
"106","LOC101852324",237.927668403324,-0.657940244798608,0.122871176692177,-5.35471591068841,8.56909429626614e-08,8.80029816124087e-06,287.501299891549,245.647690910468,251.219162258341,165.776256896863,160.152066069125,183.673142409983,354.411139219953,304.008551165177,306.214023598344,201.213783333646,206.735180401848,188.579724684592
"107","LOC101845428",230.03461470047,-0.882850537596354,0.166262157821206,-5.30999085519958,1.09630735681637e-07,1.08117828106164e-05,288.489276867121,306.804792381954,327.236488013747,198.387979565098,185.236124610073,210.975906822277,290.457249435901,239.699049957159,334.767742840633,144.950213586323,117.003314865727,116.407237459625
"108","LOC101848479",659.80027477832,0.641052042170605,0.120721345735798,5.31017972226359,1.09517183808848e-07,1.08117828106164e-05,502.880280566318,580.992463979115,479.271139524559,839.75185870706,753.486527710765,1022.61263071504,512.519366741636,440.422644636731,575.99743988756,677.070076620324,703.779337538206,828.819530712529
"109","LOC101852612",309.792989602836,-0.478749862508146,0.0900954270396308,-5.31380868307062,1.07357332753048e-07,1.08117828106164e-05,368.51541188848,361.846183706291,351.851622067879,244.587920011765,271.1007865387,285.437991583081,400.600059619546,328.368210713669,352.49074099102,233.636857425323,255.999734029522,263.080356658752
"110","LOC101856060",450.257227594032,-0.686767437011019,0.12934382459747,-5.30962679624099,1.09849939133243e-07,1.08117828106164e-05,585.870346514394,617.686724862007,573.387828555062,339.705444460785,395.556307761093,429.398022120635,579.138001933357,451.140894838068,523.813056444755,330.906079700356,265.676699920673,310.807324017198
"111","LOC118477621",391.373261196404,-0.576621026647438,0.108612488902866,-5.3089753533143,1.10243238285727e-07,1.08117828106164e-05,491.02455685945,460.716831085193,521.261662322783,300.299612903334,359.85976291436,313.981790741389,436.129998388464,382.933848102291,519.874612411336,277.50336943171,336.054633674493,296.838455522043
"112","LOC101859366",39.279166996475,1.23724701535591,0.233349113008493,5.30212864066414,1.14460136629604e-07,1.11251164941953e-05,17.783585560302,21.40498551502,18.8233378061005,46.1999404466668,78.1464900698745,59.569667808643,31.0886964228029,33.1291369859488,18.7076091587413,51.4954706161937,55.4226228311337,39.5784607362725
"113","LOC101845692",132.02644633039,-0.641434822364973,0.121830387468997,-5.2649822075646,1.40202935152807e-07,1.35066296643669e-05,148.19654633585,149.83489860514,161.446320413862,101.911633338235,120.596435293016,119.139335617286,170.543706090805,163.696912165865,170.337704445381,93.4547429701293,86.2129688484302,98.9461518406812
"114","LOC101860520",302.007142815167,-0.546550292532005,0.104056682789241,-5.25242855991289,1.50106693691101e-07,1.43338725221169e-05,366.539457937336,391.405449417509,342.439953164829,228.282058677647,255.664442821194,295.366269551188,388.164581050425,306.931710310996,355.444574016084,230.775997946646,238.405250591067,224.665968297076
"115","LOC101854394",210.294482545695,0.64648091234252,0.123499965622856,5.23466471494207,1.65284618728221e-07,1.56459857345689e-05,173.883947700731,179.394164316358,188.233378061005,288.070216902746,268.206472091668,270.54557463092,141.231506606447,135.439707089614,164.430038395252,267.013551343226,241.044423106836,206.040810303536
"116","LOC101849711",3266.78523297095,-0.679320568694594,0.129906689700158,-5.22929627613908,1.70156489781862e-07,1.5968306446253e-05,4375.75002480987,3939.53661978821,4130.99867390806,2937.77268369687,2614.53071715259,3051.70444044694,4517.63171446787,3184.29469617885,3980.78230677847,2369.74526817113,2031.28311296965,2067.39253728294
"117","LOC101857797",2038.19892162768,-0.55080331430555,0.105632625669771,-5.21432948213813,1.84483312561638e-07,1.71648319704786e-05,2499.581748198,2711.29816523587,2410.83518824287,1645.53317296804,1523.37417062138,1904.98833513056,2584.80304543876,2187.49742745456,2138.57511014663,1531.51344091865,1403.1600542168,1917.22720096002
"118","LOC101849686",149.079825345586,-0.622896141079854,0.119582747233249,-5.20891312076046,1.8995002350868e-07,1.75236945416567e-05,160.052270042718,205.895574954002,174.477861971932,95.1175244490198,133.13846456349,106.728988157152,182.090936190703,177.33832151302,188.060702595767,122.063337756904,131.078901616491,112.915020335836
"119","LOC101860495",846.461726034499,-0.62758544395032,0.120930687526814,-5.18962933879926,2.1071310102224e-07,1.9151329142956e-05,942.530034696006,931.626512415634,977.365616855219,638.646235586276,510.364114160044,624.240477244738,1077.44539316743,1077.67133842528,1159.87176784196,823.927529859099,636.040576300154,757.811115862158
"120","LOC106011109",454.934186165534,0.567853148743818,0.109428169431742,5.18927760276596,2.1111147319077e-07,1.9151329142956e-05,291.453207793838,322.094067749825,382.258552370041,482.381731134315,538.342487148024,507.583211119479,381.058593296641,418.986144234059,403.690513425469,563.589317299453,564.78291837441,602.989490040857
"121","LOC101857453",23.0299705077677,2.52668831208385,0.487320370969203,5.18486084843667,2.16176208097276e-07,1.9448712407826e-05,1.97595395114467,16.3085603923962,2.89589812401546,70.6587324478433,60.7806033876801,33.5079381423617,4.4412423461147,6.8207046735777,8.86149907519323,35.2839335703549,25.51200098576,9.31257899676999
"122","LOC101857957",399.823525031187,0.543255894397314,0.104961014414415,5.17578738570868,2.26951791933065e-07,2.0250796778552e-05,308.248816378568,362.865468730816,343.163927695832,442.975899576864,473.702797830967,558.465635706028,330.428430550934,273.802573325048,332.798520823924,403.381186493517,476.810501182135,491.238542079617
"123","LOC101859754",423.74302928017,-0.771059480856855,0.149158223810154,-5.16940642735358,2.34838681401456e-07,2.0784177932815e-05,550.30317539379,522.893217581204,479.995114055563,327.476048460197,266.27692912698,451.736647548876,579.138001933357,519.347941573845,551.38216467869,289.900427172646,221.690491324535,324.776192512353
"124","LOC101851868",53.8029249573092,0.914473511581958,0.178025935478023,5.13674318928012,2.79540540850613e-07,2.45409542556434e-05,53.350756680906,35.6749758583667,37.646675612201,69.2999106700001,68.4987752464332,60.8107025546564,30.20044795358,33.1291369859488,34.4613852924181,63.8925283571292,85.3332446765075,73.3365595995637
"125","LOC101857450",954.173179160194,0.43472794269954,0.0847174388304994,5.13150478462094,2.87434917117514e-07,2.503213206193e-05,809.153142993741,818.485874693385,892.660596727767,1131.89854094334,1253.23815556502,1124.37747988814,794.982379954531,757.098218767125,795.565694750681,1043.26008989103,1086.45935232461,942.898623422962
"126","LOC101855820",52.614597941467,0.95333660824719,0.186307957799075,5.11699349565799,3.10444322875883e-07,2.68214039589433e-05,33.5912171694593,39.7521159564658,28.2350067091508,80.1704848927453,65.6044607994008,52.1234593325627,35.5299387689176,41.8986144234059,36.4306073091277,82.0113050554196,54.542898659211,81.4850662217374
"127","LOC101857317",1079.18637941713,-0.643130224725912,0.125940626535006,-5.10661446127672,3.27981970979776e-07,2.81134782368964e-05,1532.35228911269,1461.65472516851,1100.44128712588,822.0871755951,945.476052697247,804.190515416681,1543.77583950947,1259.881591848,998.395562471771,781.968257505163,906.11589708044,793.897359474642
"128","LOC101855304",461.303594982443,-0.510919662388366,0.1002984277613,-5.0939947294518,3.50596516422992e-07,2.98171381076617e-05,526.591727980054,559.587478464095,545.152821845911,372.31716712902,390.732450349372,466.629064501037,574.696759587242,522.271100719664,521.843834428046,308.972823697162,358.047737972562,388.800173115147
"129","LOC101862359",489.136736512278,0.713028388432395,0.140067881209884,5.09059166365173,3.56947965366826e-07,3.01219810153741e-05,383.335066522065,436.253990496599,374.294832528999,592.446295139609,664.727551335105,779.369820496413,396.158817273431,331.291369859488,301.29096855657,490.160590680066,484.728018729439,635.583516529552
"130","LOC101845182",153.395702561968,-0.597156891756591,0.117589203730659,-5.07833094205138,3.80765028837009e-07,3.1884677722459e-05,181.787763505309,168.182029046586,165.790167599885,107.346920449608,118.666892328328,136.513822061474,206.073644859722,179.2870942769,206.768311754509,119.202478278226,112.604694006113,138.524612576954
"131","LOC101861684",1079.6084643955,-0.604774790876859,0.119432088551653,-5.06375462583743,4.11078692975051e-07,3.41603255856977e-05,1392.05955858142,1489.17542083068,1390.03109952742,1019.11633338235,859.611390768619,979.17641460457,1254.20683854279,1091.31274777243,1195.31776414273,778.15377820026,685.305129927828,821.835096464952
"132","LOC101853078",29.1946538527701,-1.2675246254763,0.250568502670394,-5.05859520238121,4.22356373433563e-07,3.48316021302861e-05,35.567171120604,39.7521159564658,38.3706501432049,16.3058613341177,8.68294334109716,16.1334516981742,47.9654173380388,31.1803642220695,55.138216467869,20.026016350742,23.7525526419145,17.4610856189437
"133","LOC101861155",135.389806698772,-0.834665091916013,0.166671671030488,-5.0078401851706,5.50442082544255e-07,4.50534775231335e-05,148.19654633585,139.642048359893,141.899008076758,77.452841337059,82.005575999251,101.764849173099,212.291384144283,194.877276387934,205.783700746154,106.805420537291,123.161384069186,90.7976452185074
"134","LOC101849748",290.85676256484,-0.725438974053717,0.145967002506756,-4.96988334072382,6.69931968218428e-07,5.44244731792971e-05,395.190790228933,353.691903510093,336.648156916798,192.952692453726,241.192870586032,312.740755995376,421.029774411674,311.803642220695,355.444574016084,183.095006635355,194.419041994929,192.071941808381
